154,2395,398,318,622
155,2395,392,317,622
156,2404,389,318,621
157,2408,388,318,622
158,2406,385,317,622
159,2415,383,317,621
160,2413,376,317,622
161,2425,377,318,622
162,2423,381,318,621
163,2427,379,318,622
164,2428,373,317,622
165,2433,375,317,621
166,2431,376,318,622
167,2431,378,318,621
168,2434,379,318,621
169,2446,378,317,622
170,2436,366,324,634
171,2437,368,324,634
172,2439,369,324,634
173,2440,369,324,634
174,2436,364,324,634
175,2435,363,324,634
176,2438,367,324,634
177,2446,369,324,634
178,2455,366,324,634
179,2446,356,324,634
180,2461,362,317,622
181,2465,360,317,621
182,2466,354,317,622
183,2475,353,317,621
184,2480,354,317,622
185,2479,348,324,634
186,2480,353,324,634
187,2483,350,324,634
188,2489,356,318,621
189,2488,352,317,622
190,2490,352,318,621
191,2498,347,324,634
192,2500,350,324,634
193,2501,345,324,634
194,2507,347,324,634
195,2511,350,324,634
196,2516,353,318,621
197,2519,350,317,622
198,2522,345,324,634
199,2524,348,324,634
200,2521,354,324,634
201,2519,352,324,634
202,2522,354,324,634
203,2529,356,324,634
204,2533,351,324,634
205,2547,350,324,634
206,2557,354,317,622
207,2557,346,318,621
208,2564,342,318,621
209,2579,344,318,622
210,2586,344,318,622
211,2589,344,318,622
212,2599,343,317,622
213,2603,343,318,621
214,2599,345,318,621
215,2604,341,324,634
216,2616,354,318,622
217,2618,353,318,622
218,2618,347,318,622
219,2621,346,318,621
220,2632,344,318,621
221,2638,344,318,622
222,2639,345,317,621
223,2635,344,317,621
224,2641,344,317,622
225,2648,344,317,621
226,2653,337,318,622
227,2650,335,318,622
228,2654,335,317,621
229,2659,336,317,621
230,2680,335,318,621
231,2703,325,318,622
232,2704,324,318,622
233,2725,330,312,609
234,2724,318,318,621
235,2743,329,312,609
236,2744,329,311,609
237,2735,324,317,622
238,2731,330,317,622
239,2731,330,317,622
240,2731,329,318,621
241,2732,331,317,621
242,2735,331,317,621
243,2735,330,317,622
244,2732,330,318,621
245,2728,329,318,622
246,2721,331,318,622
247,2719,333,317,621
248,2720,332,318,622
249,2717,333,318,622
250,2721,334,318,621
251,2742,336,318,622
252,2759,334,318,622
253,2778,337,311,609
254,2778,319,318,622
255,2782,331,312,609
256,2782,312,317,622
257,2774,319,318,622
258,2785,322,317,621
259,2797,330,312,610
260,2800,324,312,610
261,2798,328,311,609
262,2794,322,318,622
263,2806,331,312,610
264,2798,331,312,610
265,2785,334,318,621
266,2807,346,312,609
267,2823,348,311,609
268,2840,350,311,609
269,2845,348,311,610
270,2848,346,311,609
271,2852,351,312,609
272,2856,349,312,609
273,2854,350,312,609
274,2851,351,311,609
275,2844,353,311,610
276,2844,351,311,610
277,2860,351,312,609
278,2872,329,318,622
279,2875,336,311,609
280,2877,336,312,609
281,2881,335,311,610
282,2888,328,311,609
283,2881,334,311,609
284,2885,341,305,598
285,2905,350,306,598
286,2916,338,311,610
287,2912,348,305,597
288,2907,346,305,597
289,2913,342,306,598
290,2919,343,305,597
291,2921,343,305,598
292,2932,346,305,597
293,2954,357,306,598
294,2967,344,312,610
295,2969,349,305,597
296,2957,352,305,598
297,2957,345,311,609
298,2961,354,305,598
299,2954,353,305,598
300,2955,351,305,597
301,2977,362,305,598
302,2996,362,305,597
303,3001,361,299,586
304,3002,357,299,585
305,3011,360,294,574
306,3021,359,288,563
307,3019,358,288,563
308,3020,357,288,563
309,3029,358,282,552
310,3026,359,282,552
311,3033,363,276,541
312,3038,364,271,530
313,3043,358,271,530
314,3057,362,266,520
315,3064,368,261,510
316,3074,362,260,510
317,3075,364,260,510
318,3070,364,260,510
319,3065,368,255,500
320,3063,364,255,500
321,3063,363,255,500
322,3075,361,255,500
323,3081,362,255,500
324,3085,357,260,510
325,3089,362,261,509
326,3089,362,261,509
327,3091,364,261,510
328,3095,366,260,510
329,3089,363,265,520
330,3078,365,266,520
331,3085,363,266,520
332,3093,360,265,521
333,3093,362,266,520
334,3095,366,266,520
335,3112,370,265,520
336,3121,376,261,510
337,3123,374,261,510
338,3118,379,261,510
339,3131,384,256,500
340,3128,385,256,500
341,3124,387,255,499
342,3132,391,251,490
343,3143,394,245,480
344,3144,391,246,481
345,3148,391,245,481
346,3166,399,245,480
347,3174,388,251,490
348,3169,388,251,490
349,3154,381,256,500
350,3166,382,250,491
351,3173,388,246,481
352,3166,393,246,480
353,3176,398,240,471
354,3190,405,241,472
355,3202,402,240,471
356,3196,406,245,480
357,3196,408,246,481
358,3198,409,245,480
359,3197,410,245,481
360,3191,409,246,481
361,3194,411,246,480
362,3198,412,245,481
363,3197,406,246,481
364,3199,400,245,481
365,3195,404,246,480
366,3211,414,245,481
367,3216,410,245,481
368,3213,410,245,480
369,3218,410,246,480
370,3229,410,246,481
371,3228,411,246,481
372,3229,411,246,481
373,3237,411,246,481
374,3240,418,246,481
375,3243,418,246,480
376,3238,420,245,480
377,3243,419,246,480
378,3248,421,246,480
379,3246,422,245,480
380,3237,421,245,480
381,3240,416,246,480
382,3244,414,245,480
383,3244,413,246,480
384,3246,411,246,481
385,3245,410,246,481
386,3252,417,241,471
387,3251,417,241,471
388,3244,413,245,480
389,3247,407,246,481
390,3239,409,246,481
391,3241,415,246,481
392,3266,430,250,490
393,3267,428,250,491
394,3271,427,250,490
395,3275,427,250,490
396,3277,434,246,481
397,3275,425,250,490
398,3255,421,251,490
399,3255,423,251,490
400,3258,420,251,490
401,3260,422,251,490
402,3269,421,250,490
403,3268,419,250,490
404,3268,422,250,490
405,3293,441,251,490
406,3291,443,250,490
407,3290,440,251,491
408,3285,433,256,500
409,3290,437,250,490
410,3293,443,246,481
411,3292,445,245,480
412,3292,440,245,481
413,3294,442,245,481
414,3297,441,246,481
415,3303,445,241,471
416,3314,443,236,462
417,3309,436,241,471
418,3305,428,246,480
419,3301,421,250,490
420,3300,426,250,490
421,3308,433,245,480
422,3317,437,241,471
423,3326,438,241,471
424,3343,456,246,480
425,3344,459,246,480
426,3347,455,246,481
427,3347,454,245,481
428,3347,456,245,481
429,3350,463,240,471
430,3352,461,241,471
431,3357,466,236,462
432,3356,468,236,462
433,3356,468,236,461
434,3354,471,236,462
435,3351,471,236,461
436,3341,469,241,471
437,3339,467,241,471
438,3339,471,241,471
439,3343,472,241,471
440,3349,478,236,462
441,3351,479,236,462
442,3355,479,236,462
443,3362,480,231,453
444,3365,480,231,453
445,3368,481,231,453
446,3384,481,222,436
447,3391,485,218,426
448,3395,494,213,418
449,3396,495,214,418
450,3398,495,214,418
451,3397,497,214,418
452,3394,500,214,418
453,3396,512,210,410
454,3397,517,210,410
455,3399,520,210,410
456,3403,523,205,402
457,3400,516,209,410
458,3401,511,209,410
459,3400,512,210,410
460,3401,510,209,410
461,3400,510,210,410
462,3404,516,205,402
463,3406,520,205,402
464,3405,518,205,402
465,3403,521,206,402
466,3401,523,205,402
467,3400,517,206,402
468,3399,526,205,402
469,3401,538,202,394
470,3406,539,198,386
471,3414,541,193,378
472,3417,545,190,372
473,3417,537,193,379
474,3418,533,194,379
475,3414,527,198,386
476,3413,519,197,386
477,3417,524,193,379
478,3420,534,189,372
479,3423,536,186,364
480,3425,539,186,364
481,3426,540,186,364
482,3425,543,186,365
483,3427,553,182,357
484,3431,558,179,350
485,3433,556,179,350
486,3436,550,179,350
487,3435,547,183,357
488,3435,546,183,357
489,3441,559,176,343
490,3446,565,172,336
491,3445,556,175,343
492,3445,554,175,343
493,3452,566,168,330
494,3455,564,169,330
495,3458,575,169,329
496,3459,576,169,329
497,3457,571,172,337
498,3461,579,168,329
499,3465,589,162,317
500,3462,580,169,330
501,3458,576,172,337
502,3456,571,171,337
503,3454,571,172,336
504,3456,580,165,323
505,3460,594,159,310
506,3462,594,156,305
507,3463,589,156,304
508,3468,599,150,293
509,3472,599,147,287
510,3475,599,147,288
511,3478,602,144,282
512,3478,596,147,287
513,3479,595,147,287
514,3485,598,143,281
515,3486,600,143,281
516,3488,609,141,276
517,3491,615,138,271
518,3490,610,141,276
519,3489,603,144,282
520,3489,605,144,281
521,3490,601,144,282
522,3490,599,144,282
523,3488,594,147,287
524,3488,595,144,282
525,3491,596,141,276
526,3492,603,139,270
527,3492,607,139,271
528,3492,609,139,271
529,3493,618,136,265
530,3495,618,133,260
531,3498,621,130,255
532,3497,630,131,255
533,3500,632,127,250
534,3499,628,130,254
535,3497,624,133,260
536,3495,626,133,260
537,3495,625,133,260
538,3497,629,130,255
539,3496,632,130,255
540,3496,627,130,255
541,3497,632,128,250
542,3497,641,128,250
543,3495,638,131,255
544,3491,627,135,265
545,3489,633,130,255
546,3486,633,130,255
547,3486,638,128,250
548,3485,642,128,250
549,3485,642,127,250
550,3484,643,128,250
551,3487,649,123,240
552,3489,655,121,235
553,3488,655,123,240
554,3486,648,126,245
555,3485,650,126,245
556,3485,658,123,240
557,3483,660,123,240
558,3477,657,128,250
559,3473,663,130,255
560,3470,670,130,255
561,3468,676,125,245
562,3463,672,128,250
563,3455,676,123,241
564,3451,676,123,240
565,3438,662,126,245
566,3437,670,120,236
567,3431,678,123,240
568,3429,683,120,236
569,3427,692,120,236
570,3425,697,120,235
571,3422,698,120,235
572,3419,702,118,231
