450,1507,1336,41,68
451,1504,1327,42,65
452,1492,1329,39,66
453,1489,1326,41,66
454,1480,1330,42,66
455,1477,1334,40,66
456,1473,1339,40,67
457,1469,1335,41,66
458,1460,1330,41,66
459,1449,1326,41,66
460,1446,1327,41,65
461,1442,1332,42,67
462,1439,1331,42,66
463,1434,1332,43,66
464,1430,1327,43,65
465,1425,1330,43,65
466,1426,1318,43,65
467,1425,1315,42,63
468,1421,1318,43,65
469,1419,1319,45,65
470,1418,1319,44,64
471,1420,1315,44,63
472,1418,1315,46,62
473,1417,1312,44,62
474,1414,1309,46,60
475,1413,1309,45,61
476,1410,1303,45,60
477,1397,1308,45,62
478,1392,1313,47,61
479,1384,1310,49,61
480,1374,1311,49,59
481,1366,1317,49,59
482,1353,1322,51,58
483,1348,1322,51,58
484,1333,1321,50,57
485,1333,1319,50,56
486,1328,1323,50,57
487,1319,1312,50,56
488,1316,1315,50,56
489,1304,1320,51,56
490,1300,1318,50,56
491,1297,1315,50,56
492,1291,1310,50,56
493,1278,1309,50,56
494,1273,1310,51,56
495,1270,1308,49,56
496,1267,1305,49,56
